Image1,Image2,KeyPoint1_X,KeyPoint1_Y,KeyPoint2_X,KeyPoint2_Y,Width1,Height1,Width2,Height2
18149355_2532015166.jpg,53631371_144323144.jpg,378.9133605957031,221.643798828125,366.871826171875,155.92202758789062,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,379.42242431640625,336.5735778808594,368.829345703125,236.86837768554688,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,380.1171569824219,177.67166137695312,366.81329345703125,125.38200378417969,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,380.19024658203125,178.24928283691406,366.81329345703125,125.38200378417969,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,383.2076110839844,187.21859741210938,368.9088134765625,132.06045532226562,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,383.2076110839844,187.21859741210938,368.9088134765625,132.06045532226562,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,384.98944091796875,195.73162841796875,371.11944580078125,137.85333251953125,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,386.1645202636719,228.8988037109375,372.2959289550781,160.80413818359375,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,387.8607482910156,523.9464111328125,376.31390380859375,372.5873718261719,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,387.92388916015625,567.5789794921875,375.6004943847656,404.0347900390625,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,388.78472900390625,595.9083862304688,377.5493469238281,425.4378967285156,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,389.08154296875,187.486328125,373.2506408691406,131.9538116455078,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,389.37286376953125,533.9816284179688,377.27166748046875,379.8826599121094,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,389.5556335449219,203.02430725097656,374.1308288574219,142.88760375976562,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,393.1690979003906,232.1206512451172,376.94415283203125,163.3736572265625,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,395.0413513183594,428.8135681152344,380.06195068359375,303.1411437988281,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,397.210205078125,206.76651000976562,379.6575622558594,145.4853057861328,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,398.3995666503906,200.5404815673828,380.23150634765625,141.14920043945312,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,400.0628356933594,185.6354522705078,381.5291748046875,130.99749755859375,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,400.8624572753906,212.4427490234375,382.24432373046875,149.72024536132812,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,404.3918151855469,197.25640869140625,384.7475891113281,138.837158203125,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,406.0608825683594,160.3229522705078,385.221923828125,113.75524139404297,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,406.6332702636719,170.26280212402344,386.28533935546875,120.1065444946289,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,409.96142578125,182.11587524414062,388.4057922363281,128.78726196289062,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,411.22509765625,165.96621704101562,389.0704650878906,117.48336791992188,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,412.30877685546875,248.79296875,391.25958251953125,174.96945190429688,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,413.6528625488281,126.92571258544922,390.2787170410156,90.53213500976562,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,415.8246765136719,172.50735473632812,392.2061767578125,121.9500732421875,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,418.0970458984375,156.6320037841797,394.2012939453125,110.68699645996094,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,419.9724426269531,193.90628051757812,395.70672607421875,136.76748657226562,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,419.9724426269531,193.90628051757812,395.70672607421875,136.76748657226562,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,420.8586730957031,199.84690856933594,396.62066650390625,140.4537811279297,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,421.62945556640625,205.21591186523438,396.95245361328125,144.656494140625,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,422.07025146484375,225.81838989257812,397.61212158203125,158.97909545898438,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,422.07025146484375,225.81838989257812,397.61212158203125,158.97909545898438,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,423.64727783203125,124.66764068603516,398.2676696777344,89.32202911376953,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,425.28997802734375,187.3074951171875,399.400390625,131.95822143554688,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,429.3162841796875,226.86204528808594,402.1722412109375,159.53582763671875,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,434.6336975097656,177.53311157226562,405.9416809082031,125.20907592773438,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,435.7163391113281,152.64486694335938,406.32232666015625,108.06684875488281,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,439.32415771484375,242.23971557617188,410.5415954589844,170.22506713867188,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,440.3666687011719,238.04702758789062,410.72119140625,167.3058624267578,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,440.78948974609375,225.23724365234375,410.57672119140625,158.98162841796875,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,441.8375244140625,372.4490051269531,412.4562072753906,266.32135009765625,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,442.0252685546875,294.83782958984375,412.4549560546875,207.27928161621094,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,443.19696044921875,307.68804931640625,413.494873046875,216.43914794921875,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,446.4441833496094,169.40049743652344,413.00848388671875,119.90401458740234,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,449.2640380859375,225.29469299316406,417.3857421875,158.35411071777344,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,450.5342102050781,220.17214965820312,417.5193176269531,154.79603576660156,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,453.7104797363281,180.76568603515625,419.59716796875,127.82119750976562,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,456.49407958984375,167.07266235351562,421.3199462890625,118.84538269042969,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,457.4021301269531,154.33680725097656,421.96844482421875,109.14671325683594,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,457.7275695800781,221.63116455078125,423.05889892578125,155.88369750976562,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,460.86102294921875,175.25271606445312,424.6889343261719,124.15875244140625,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,461.0271911621094,169.80421447753906,424.51007080078125,120.35565948486328,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,461.6683044433594,228.86573791503906,425.9434509277344,161.43478393554688,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,464.04254150390625,120.790771484375,425.916259765625,86.2318344116211,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,465.2817077636719,125.52025604248047,426.607421875,89.4143295288086,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,469.47283935546875,232.60003662109375,431.41741943359375,163.74729919433594,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,471.1396179199219,306.8153381347656,433.5247802734375,215.87574768066406,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,477.10198974609375,191.12147521972656,436.0966796875,134.4556427001953,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,477.1108703613281,126.00138854980469,434.3453369140625,89.91802215576172,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,477.9425048828125,226.96661376953125,437.5736999511719,159.7689971923828,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,478.1794738769531,232.16761779785156,437.6733093261719,163.4247283935547,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,478.1794738769531,232.16761779785156,437.6733093261719,163.4247283935547,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,482.9466247558594,341.7919006347656,442.6528625488281,240.5642547607422,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,483.4389953613281,192.99058532714844,440.2847595214844,136.1444854736328,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,483.50189208984375,619.535400390625,447.0953369140625,442.0346984863281,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,483.574951171875,614.407958984375,447.03033447265625,437.89056396484375,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,484.4310302734375,212.0493621826172,442.0831298828125,148.02963256835938,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,484.4592590332031,193.36903381347656,441.3595886230469,136.5835723876953,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,491.3131408691406,603.3580932617188,451.9079284667969,429.7957458496094,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,492.6775817871094,237.4134979248047,448.0979309082031,166.65972900390625,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,493.5108947753906,221.87022399902344,447.787109375,156.31649780273438,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,494.1222229003906,275.6151123046875,449.7510986328125,193.656494140625,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,495.844482421875,204.82301330566406,450.07440185546875,144.50343322753906,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,495.844482421875,204.82301330566406,450.07440185546875,144.50343322753906,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,495.9818115234375,166.228515625,449.0650329589844,117.75193786621094,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,496.0953674316406,341.4793395996094,451.8741455078125,240.59878540039062,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,496.0953674316406,341.4793395996094,451.8741455078125,240.59878540039062,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,497.7933654785156,189.38490295410156,450.12255859375,133.11746215820312,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,497.8234558105469,343.673583984375,452.5674133300781,241.85244750976562,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,497.8824768066406,175.09962463378906,451.3952331542969,124.11143493652344,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,498.0057678222656,231.2140655517578,452.08526611328125,162.71144104003906,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,500.54730224609375,213.5985565185547,453.5303955078125,150.7397918701172,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,503.4920959472656,217.9670867919922,455.7604064941406,153.81483459472656,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,503.8828125,200.45120239257812,455.30645751953125,141.5106658935547,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,504.3526916503906,614.427978515625,462.1765441894531,437.5426940917969,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,504.9795837402344,227.7677459716797,456.9776916503906,160.71151733398438,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,508.160888671875,192.8177490234375,458.13671875,135.879150390625,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,508.1663818359375,451.46563720703125,462.03302001953125,318.92822265625,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,508.8582763671875,421.0892028808594,462.5682678222656,297.0100402832031,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,509.2863464355469,199.31629943847656,459.2402648925781,140.7493438720703,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,511.15020751953125,187.6523895263672,460.1643371582031,132.2681884765625,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,512.1345825195312,194.78892517089844,461.03509521484375,137.2684783935547,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,512.5865478515625,537.4144897460938,467.2142333984375,381.20245361328125,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,515.221435546875,215.98175048828125,463.6295166015625,152.154052734375,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,515.968017578125,364.87615966796875,466.4793701171875,256.47540283203125,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,516.374267578125,477.49237060546875,468.5644226074219,337.5997314453125,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,517.14599609375,188.95880126953125,463.7891540527344,133.32957458496094,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,524.3545532226562,341.4670104980469,471.9023742675781,240.34234619140625,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,525.5535888671875,275.1078186035156,471.7583312988281,193.58558654785156,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,531.5202026367188,171.615234375,474.35272216796875,121.54889678955078,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,532.61474609375,307.8909606933594,477.310302734375,216.38368225097656,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,533.0933837890625,315.9462890625,477.82318115234375,222.0187225341797,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,534.525634765625,176.55752563476562,476.35980224609375,125.01937866210938,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,539.9800415039062,170.99191284179688,480.32647705078125,121.12152862548828,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,540.1746826171875,196.6116943359375,480.7522888183594,138.91644287109375,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,545.922119140625,209.06663513183594,484.919189453125,147.85169982910156,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,549.9241943359375,175.09129333496094,487.50823974609375,123.81230926513672,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,560.9202270507812,186.95803833007812,494.9390563964844,131.90794372558594,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,564.1689453125,225.38937377929688,498.3231506347656,158.94447326660156,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,564.1689453125,225.38937377929688,498.3231506347656,158.94447326660156,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,564.7030029296875,194.7528839111328,498.12335205078125,137.6747283935547,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,564.7808227539062,180.86727905273438,497.8770751953125,128.08656311035156,800,1074,800,594
18149355_2532015166.jpg,53631371_144323144.jpg,567.8673706054688,194.82061767578125,500.3186340332031,137.7774658203125,800,1074,800,594
